generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6579,-11,0,0.0,0.0,1.2657964909375719e-05,1.7998980460365083e-07,1.2657964909375719e-05,1.2657964909375719e-05
-211,pi-,2,2.0,3.0,False,6579,11,7,0.0010639914880680955,0.0004019369825244644,0.006408287635233339,4.684532685551373e-05,0.005344296147165244,0.005344296147165244
-211,pi-,2,2.0,3.0,False,6579,22,529,0.08040735674114607,0.003352476125662036,0.0905912587905269,0.0012781665040405008,0.010183902049380827,0.010183902049380827
-211,pi-,2,2.0,3.0,False,6579,45,3,0.00045599635202918376,0.0002632095847567982,0.00020260134174464984,8.617297606674751e-06,-0.0002533950102845339,0.0002533950102845339
-211,pi-,2,2.0,3.0,False,6579,211,30,0.004559963520291838,0.0008306313014008783,0.00727034426378482,0.0003006164449370442,0.0027103807434929825,0.0027103807434929825
-211,pi-,2,2.0,3.0,False,6579,321,4,0.0006079951360389116,0.00030390513944692735,0.0007291375569902727,2.3717077843435392e-05,0.00012114242095136109,0.00012114242095136109
-211,pi-,2,2.0,3.0,False,6579,2112,786,0.11947104423164615,0.003998740374358402,0.11785710995770829,0.002366962344066068,-0.001613934273937856,0.001613934273937856
-211,pi-,2,2.0,3.0,False,6579,2212,110,0.01671986624107007,0.0015807933073177774,0.01457722717503517,0.0008634920964710842,-0.0021426390660348998,0.0021426390660348998
-211,pi-,2,2.0,3.0,False,6579,OTHER,0,0.0,0.0,2.0278759960490118e-05,2.362474958354719e-07,2.0278759960490118e-05,2.0278759960490118e-05
-211,pi-,3,3.0,4.0,False,7020,-2212,386,0.05498575498575498,0.0027206690598280464,0.05592758878963422,0.00030254958636035566,0.000941833803879237,0.000941833803879237
-211,pi-,3,3.0,4.0,False,7020,-321,879,0.1252136752136752,0.003950102071477893,0.1346165999866813,0.0006863442448844095,0.009402924773006083,0.009402924773006083
-211,pi-,3,3.0,4.0,False,7020,-211,4335,0.6175213675213675,0.005800441187855974,0.5867733307103173,0.002417757056710352,-0.030748036811050206,0.030748036811050206
-211,pi-,3,3.0,4.0,False,7020,-11,0,0.0,0.0,2.6023833353140274e-05,2.4795490422300085e-07,2.6023833353140274e-05,2.6023833353140274e-05
-211,pi-,3,3.0,4.0,False,7020,11,7,0.0009971509971509972,0.000376699697333954,0.009457145909961058,5.968151718322507e-05,0.00845999491281006,0.00845999491281006
-211,pi-,3,3.0,4.0,False,7020,22,546,0.07777777777777778,0.0031965168690722256,0.08865108008488504,0.001151009292253391,0.010873302307107258,0.010873302307107258
-211,pi-,3,3.0,4.0,False,7020,45,2,0.0002849002849002849,0.00020142622408817585,0.0003120117639285197,1.1487798820338187e-05,2.7111479028234795e-05,2.7111479028234795e-05
-211,pi-,3,3.0,4.0,False,7020,211,59,0.008404558404558405,0.0010895725528601865,0.008758648392789387,0.00035994541825759704,0.00035408998823098156,0.00035408998823098156
-211,pi-,3,3.0,4.0,False,7020,321,11,0.0015669515669515669,0.00047208337270967843,0.0011476082139743188,3.657560514525255e-05,-0.0004193433529772481,0.0004193433529772481
-211,pi-,3,3.0,4.0,False,7020,2112,675,0.09615384615384616,0.0035185362637422165,0.09737226101954566,0.0019619487701947567,0.0012184148656994992,0.0012184148656994992
-211,pi-,3,3.0,4.0,False,7020,2212,120,0.017094017094017096,0.0015470683457189985,0.016939641215314643,0.0008946284866338402,-0.0001543758787024528,0.0001543758787024528
-211,pi-,3,3.0,4.0,False,7020,OTHER,0,0.0,0.0,1.806032768588576e-05,2.1308873455284586e-07,1.806032768588576e-05,1.806032768588576e-05
-211,pi-,4,4.0,5.0,False,7152,-2212,540,0.07550335570469799,0.0031240792599291282,0.07612294772816587,0.00037595319879430697,0.0006195920234678826,0.0006195920234678826
-211,pi-,4,4.0,5.0,False,7152,-321,1362,0.19043624161073824,0.004642870570297908,0.18601972195341113,0.0008393692292644755,-0.004416519657327117,0.004416519657327117
-211,pi-,4,4.0,5.0,False,7152,-211,3772,0.5274049217002237,0.005903409821492864,0.5190814791729281,0.0019156614293712598,-0.008323442527295555,0.008323442527295555
-211,pi-,4,4.0,5.0,False,7152,-11,0,0.0,0.0,4.8819289523554865e-05,3.3031888516869073e-07,4.8819289523554865e-05,4.8819289523554865e-05
-211,pi-,4,4.0,5.0,False,7152,11,50,0.006991051454138702,0.0009852219464645223,0.011892236789221544,7.032047848893133e-05,0.004901185335082842,0.004901185335082842
-211,pi-,4,4.0,5.0,False,7152,22,593,0.08291387024608501,0.0032606554023831007,0.09126751169328468,0.0011164760582024406,0.008353641447199661,0.008353641447199661
-211,pi-,4,4.0,5.0,False,7152,45,6,0.0008389261744966443,0.00034234648443373433,0.00041601033747418144,1.3585650646637582e-05,-0.00042291583702246284,0.00042291583702246284
-211,pi-,4,4.0,5.0,False,7152,211,80,0.011185682326621925,0.0012435832413535135,0.00973939482005528,0.0003923105958817647,-0.0014462875065666438,0.0014462875065666438
-211,pi-,4,4.0,5.0,False,7152,321,14,0.0019574944071588368,0.0005226500917450562,0.001576799033989039,4.881408878804442e-05,-0.0003806953731697977,0.0003806953731697977
-211,pi-,4,4.0,5.0,False,7152,2112,606,0.08473154362416108,0.003292934209392356,0.08566785006501589,0.0016975816685259545,0.0009363064408548089,0.0009363064408548089
-211,pi-,4,4.0,5.0,False,7152,2212,129,0.018036912751677854,0.001573674583908103,0.01815100673407031,0.0009032736255575477,0.00011409398239245472,0.00011409398239245472
-211,pi-,4,4.0,5.0,False,7152,OTHER,0,0.0,0.0,1.6222672072366304e-05,1.7602597220457494e-07,1.6222672072366304e-05,1.6222672072366304e-05
-211,pi-,5,5.0,6.0,False,6396,-2212,476,0.07442151344590368,0.0032817209317154462,0.09422955424224569,0.00048336187660133966,0.019808040796342005,0.019808040796342005
-211,pi-,5,5.0,6.0,False,6396,-321,1423,0.22248280175109444,0.0052005466572367124,0.21871148083891653,0.0010023217681222898,-0.003771320912177911,0.003771320912177911
-211,pi-,5,5.0,6.0,False,6396,-211,2927,0.45762976860537835,0.006229466124852326,0.4571712594257312,0.0016725536411080638,-0.00045850917964712634,0.00045850917964712634
-211,pi-,5,5.0,6.0,False,6396,-11,2,0.00031269543464665416,0.00022107448968467148,8.96387588538e-05,5.048795285156518e-07,-0.00022305667579285415,0.00022305667579285415
-211,pi-,5,5.0,6.0,False,6396,11,207,0.0323639774859287,0.002212751946528013,0.013747092330558564,8.45983821903404e-05,-0.01861688515537014,0.01861688515537014
-211,pi-,5,5.0,6.0,False,6396,22,597,0.09333958724202626,0.0036374835446720895,0.09772984413290309,0.0011940566152987867,0.004390256890876826,0.004390256890876826
-211,pi-,5,5.0,6.0,False,6396,45,9,0.0014071294559099437,0.0004687130335816581,0.0005658389296898135,1.7105118906528005e-05,-0.0008412905262201303,0.0008412905262201303
-211,pi-,5,5.0,6.0,False,6396,211,93,0.014540337711069419,0.001496760954096603,0.012107226096605547,0.0004696067235885624,-0.002433111614463872,0.002433111614463872
-211,pi-,5,5.0,6.0,False,6396,321,14,0.002188868042526579,0.0005843589972367145,0.002248523431741504,6.848493966260443e-05,5.9655389214925084e-05,5.9655389214925084e-05
-211,pi-,5,5.0,6.0,False,6396,2112,537,0.08395872420262664,0.003467657607945656,0.08057820332149804,0.0016248685685644304,-0.0033805208811285986,0.0033805208811285986
-211,pi-,5,5.0,6.0,False,6396,2212,111,0.017354596622889306,0.0016328693900963189,0.02280613457514505,0.001050009540137733,0.005451537952255742,0.005451537952255742
-211,pi-,5,5.0,6.0,False,6396,OTHER,0,0.0,0.0,1.5203557623442116e-05,1.567294699552484e-07,1.5203557623442116e-05,1.5203557623442116e-05
-211,pi-,6,6.0,7.0,False,6107,-2212,688,0.11265760602587195,0.004045869911666781,0.11646416860842325,0.0004893645363526996,0.0038065625825512983,0.0038065625825512983
-211,pi-,6,6.0,7.0,False,6107,-321,1471,0.24087113148845588,0.00547187502837657,0.24364547981526116,0.0008785681415265665,0.002774348326805287,0.002774348326805287
-211,pi-,6,6.0,7.0,False,6107,-211,2669,0.43703946291141316,0.006347246182669194,0.4283582808776016,0.0012839164562677883,-0.008681182033811574,0.008681182033811574
-211,pi-,6,6.0,7.0,False,6107,-11,1,0.0001637465203864418,0.00016373311337611218,0.0001539883151058268,7.703532714805506e-07,-9.758205280615e-06,9.758205280615e-06
-211,pi-,6,6.0,7.0,False,6107,11,154,0.025216964139512035,0.002006256337823489,0.01606612901440983,8.470587745490596e-05,-0.009150835125102206,0.009150835125102206
-211,pi-,6,6.0,7.0,False,6107,22,577,0.09448174226297691,0.0037429031726024567,0.10114312340144452,0.001119191404364289,0.006661381138467606,0.006661381138467606
-211,pi-,6,6.0,7.0,False,6107,45,2,0.0003274930407728836,0.0002315346276175648,0.000466978655509415,1.0112293433525024e-05,0.00013948561473653138,0.00013948561473653138
-211,pi-,6,6.0,7.0,False,6107,211,66,0.010807270345505158,0.0013230751288166736,0.007728137983357226,0.0002989740724753521,-0.0030791323621479324,0.0030791323621479324
-211,pi-,6,6.0,7.0,False,6107,321,14,0.002292451285410185,0.0006119807012203528,0.0018848771394964106,4.955354254867513e-05,-0.0004075741459137745,0.0004075741459137745
-211,pi-,6,6.0,7.0,False,6107,2112,421,0.068937285082692,0.003241922253818978,0.07125407652064746,0.0013527898641851113,0.002316791437955462,0.002316791437955462
-211,pi-,6,6.0,7.0,False,6107,2212,44,0.0072048468970034385,0.001082251614504436,0.012821373019817105,0.0006895989152000015,0.0056165261228136665,0.0056165261228136665
-211,pi-,6,6.0,7.0,False,6107,OTHER,0,0.0,0.0,1.3386177603058735e-05,8.771858373614759e-08,1.3386177603058735e-05,1.3386177603058735e-05
-211,pi-,7,7.0,8.0,False,4253,-2212,628,0.14766047495885257,0.005439897958048083,0.12703855239155873,0.0006255179765291537,-0.020621922567293838,0.020621922567293838
-211,pi-,7,7.0,8.0,False,4253,-321,940,0.221020456148601,0.006362555309497557,0.24369366368961642,0.001039396287486024,0.022673207541015428,0.022673207541015428
-211,pi-,7,7.0,8.0,False,4253,-211,1748,0.41100399717846225,0.007544518106801665,0.39041453236647217,0.0015823408937959452,-0.020589464811990088,0.020589464811990088
-211,pi-,7,7.0,8.0,False,4253,-11,1,0.00023512814483893723,0.00023510050059160885,0.00020904448368340138,9.106149127395863e-07,-2.608366115553585e-05,2.608366115553585e-05
-211,pi-,7,7.0,8.0,False,4253,11,52,0.012226663531624736,0.0016851359296685688,0.01623350941458218,0.00010687772284197078,0.004006845882957445,0.004006845882957445
-211,pi-,7,7.0,8.0,False,4253,22,479,0.11262638137785093,0.004847587205548407,0.12599995739489983,0.0015492698879937135,0.013373576017048902,0.013373576017048902
-211,pi-,7,7.0,8.0,False,4253,45,1,0.00023512814483893723,0.00023510050059160885,0.0003403417531019018,2.2644591220620086e-06,0.00010521360826296454,0.00010521360826296454
-211,pi-,7,7.0,8.0,False,4253,211,16,0.0037620503174229957,0.0009387417845077316,0.003852926378474279,1.8868596140009915e-05,9.08760610512831e-05,9.08760610512831e-05
-211,pi-,7,7.0,8.0,False,4253,321,7,0.0016458970138725606,0.0006215784381202571,0.001366549720517965,5.841413312168678e-06,-0.0002793472933545955,0.0002793472933545955
-211,pi-,7,7.0,8.0,False,4253,2112,377,0.08864331060427934,0.004358323723428754,0.08642958531534142,0.0017389102492847987,-0.002213725288937915,0.002213725288937915
-211,pi-,7,7.0,8.0,False,4253,2212,4,0.0009405125793557489,0.0004700350966789589,0.0044108523322273045,2.3918559572760592e-05,0.0034703397528715557,0.0034703397528715557
-211,pi-,7,7.0,8.0,False,4253,OTHER,0,0.0,0.0,1.0484818383261764e-05,6.4480359520785e-08,1.0484818383261764e-05,1.0484818383261764e-05
-211,pi-,8,8.0,9.0,False,1220,-2212,170,0.13934426229508196,0.009914695123596587,0.09489744904157171,0.001384239163647969,-0.04444681325351024,0.04444681325351024
-211,pi-,8,8.0,9.0,False,1220,-321,188,0.1540983606557377,0.010336631339955842,0.18546065405816542,0.002620348160794201,0.031362293402427716,0.031362293402427716
-211,pi-,8,8.0,9.0,False,1220,-211,364,0.2983606557377049,0.01309929214848536,0.2949930105455693,0.004107047655880393,-0.0033676451921356154,0.0033676451921356154
-211,pi-,8,8.0,9.0,False,1220,-11,3,0.002459016393442623,0.0014179671525651114,0.0002920540578550751,2.3456755019788654e-06,-0.002166962335587548,0.002166962335587548
-211,pi-,8,8.0,9.0,False,1220,11,8,0.006557377049180328,0.002310769131663424,0.009495197686335248,0.00020566192882126238,0.00293782063715492,0.00293782063715492
-211,pi-,8,8.0,9.0,False,1220,22,254,0.2081967213114754,0.011624269642018384,0.2281160282673406,0.0039537756368185645,0.01991930695586519,0.01991930695586519
-211,pi-,8,8.0,9.0,False,1220,45,0,0.0,0.0,0.0002785622611793128,1.369459593809005e-06,0.0002785622611793128,0.0002785622611793128
-211,pi-,8,8.0,9.0,False,1220,211,10,0.00819672131147541,0.002581385933382193,0.00387996988977901,2.1240242570018305e-05,-0.004316751421696401,0.004316751421696401
-211,pi-,8,8.0,9.0,False,1220,321,3,0.002459016393442623,0.0014179671525651114,0.001617951011170679,1.2267944457011441e-05,-0.0008410653822719441,0.0008410653822719441
-211,pi-,8,8.0,9.0,False,1220,2112,219,0.17950819672131146,0.010987511690110136,0.17598274474139097,0.004288985283588186,-0.003525451979920491,0.003525451979920491
-211,pi-,8,8.0,9.0,False,1220,2212,1,0.000819672131147541,0.0008193361310796632,0.004980061128525613,3.963918659158057e-05,0.004160388997378072,0.004160388997378072
-211,pi-,8,8.0,9.0,False,1220,OTHER,0,0.0,0.0,6.319081201853969e-06,7.03950017502076e-08,6.319081201853969e-06,6.319081201853969e-06
11,electron,2,2.0,3.0,False,38706,-2212,0,0.0,0.0,1.6205914865259556e-05,1.0534897830003835e-08,1.6205914865259556e-05,1.6205914865259556e-05
11,electron,2,2.0,3.0,False,38706,-321,0,0.0,0.0,5.450483221474964e-06,5.784095095503093e-09,5.450483221474964e-06,5.450483221474964e-06
11,electron,2,2.0,3.0,False,38706,-211,2,5.167157546633597e-05,3.6536377424163975e-05,0.00010920332727522307,2.1788029679228432e-07,5.75317518088871e-05,5.75317518088871e-05
11,electron,2,2.0,3.0,False,38706,-11,0,0.0,0.0,8.869450107184268e-05,1.05251189137739e-07,8.869450107184268e-05,8.869450107184268e-05
11,electron,2,2.0,3.0,False,38706,11,38698,0.9997933136981346,7.306709065958964e-05,0.9938483211440781,1.1275656212840898e-05,-0.005944992554056561,0.005944992554056561
11,electron,2,2.0,3.0,False,38706,22,0,0.0,0.0,0.0002570262150344027,2.1297753334523304e-07,0.0002570262150344027,0.0002570262150344027
11,electron,2,2.0,3.0,False,38706,45,0,0.0,0.0,0.00030611853019778745,2.63851004567129e-07,0.00030611853019778745,0.00030611853019778745
11,electron,2,2.0,3.0,False,38706,211,6,0.0001550147263990079,6.327959184451864e-05,0.00042158846643990463,7.162718321853634e-07,0.0002665737400408967,0.0002665737400408967
11,electron,2,2.0,3.0,False,38706,321,0,0.0,0.0,0.0001486310664632038,1.719291636432767e-07,0.0001486310664632038,0.0001486310664632038
11,electron,2,2.0,3.0,False,38706,2112,0,0.0,0.0,0.0009638570408817121,1.985369877420471e-06,0.0009638570408817121,0.0009638570408817121
11,electron,2,2.0,3.0,False,38706,2212,0,0.0,0.0,0.0038276805674067674,9.511001790374023e-06,0.0038276805674067674,0.0038276805674067674
11,electron,2,2.0,3.0,False,38706,OTHER,0,0.0,0.0,7.223192232539626e-06,5.304812012655333e-09,7.223192232539626e-06,7.223192232539626e-06
11,electron,3,3.0,4.0,False,35816,-2212,0,0.0,0.0,1.533768672940517e-05,2.6447905397424053e-08,1.533768672940517e-05,1.533768672940517e-05
11,electron,3,3.0,4.0,False,35816,-321,0,0.0,0.0,5.963049712375384e-06,1.11380377495125e-08,5.963049712375384e-06,5.963049712375384e-06
11,electron,3,3.0,4.0,False,35816,-211,5,0.00013960241232968505,6.242773877066727e-05,0.00011788220545413588,3.7146773758129576e-07,-2.1720206875549178e-05,2.1720206875549178e-05
11,electron,3,3.0,4.0,False,35816,-11,0,0.0,0.0,8.150862519725374e-05,9.415041550313593e-08,8.150862519725374e-05,8.150862519725374e-05
11,electron,3,3.0,4.0,False,35816,11,35806,0.9997207951753406,8.827999128210101e-05,0.9952705225888336,7.115456514945518e-06,-0.004450272586506987,0.004450272586506987
11,electron,3,3.0,4.0,False,35816,22,0,0.0,0.0,0.0003310706186954779,6.273618431268335e-07,0.0003310706186954779,0.0003310706186954779
11,electron,3,3.0,4.0,False,35816,45,0,0.0,0.0,0.00039196608009528397,6.552597621676641e-07,0.00039196608009528397,0.00039196608009528397
11,electron,3,3.0,4.0,False,35816,211,5,0.00013960241232968505,6.242773877066727e-05,0.00039720214015355465,1.3595045424379673e-06,0.0002575997278238696,0.0002575997278238696
11,electron,3,3.0,4.0,False,35816,321,0,0.0,0.0,0.00025100164085381673,7.710991749411025e-07,0.00025100164085381673,0.00025100164085381673
11,electron,3,3.0,4.0,False,35816,2112,0,0.0,0.0,0.000680506611986478,7.844101629336334e-07,0.000680506611986478,0.000680506611986478
11,electron,3,3.0,4.0,False,35816,2212,0,0.0,0.0,0.002450370438314787,3.5119288338396046e-06,0.002450370438314787,0.002450370438314787
11,electron,3,3.0,4.0,False,35816,OTHER,0,0.0,0.0,6.668309399678188e-06,1.208467912490652e-08,6.668309399678188e-06,6.668309399678188e-06
11,electron,4,4.0,5.0,False,30099,-2212,0,0.0,0.0,1.4095369239376772e-05,3.95044529958492e-08,1.4095369239376772e-05,1.4095369239376772e-05
11,electron,4,4.0,5.0,False,30099,-321,0,0.0,0.0,5.730468196080893e-06,1.4322285284139069e-08,5.730468196080893e-06,5.730468196080893e-06
11,electron,4,4.0,5.0,False,30099,-211,1,3.32236951393734e-05,3.322314322782987e-05,0.00010620367592495881,4.3448072971124224e-07,7.29799807855854e-05,7.29799807855854e-05
11,electron,4,4.0,5.0,False,30099,-11,0,0.0,0.0,7.775677050263494e-05,2.0419967393739545e-07,7.775677050263494e-05,7.775677050263494e-05
11,electron,4,4.0,5.0,False,30099,11,30097,0.9999335526097213,4.6983839203696003e-05,0.9958128598331316,1.3629153879281695e-05,-0.004120692776589663,0.004120692776589663
11,electron,4,4.0,5.0,False,30099,22,0,0.0,0.0,0.00037438283650469834,1.1013534184575741e-06,0.00037438283650469834,0.00037438283650469834
11,electron,4,4.0,5.0,False,30099,45,0,0.0,0.0,0.0004661963367662186,1.4918157384727515e-06,0.0004661963367662186,0.0004661963367662186
11,electron,4,4.0,5.0,False,30099,211,1,3.32236951393734e-05,3.322314322782987e-05,0.0003332199341942191,1.7022171449266089e-06,0.0002999962390548457,0.0002999962390548457
11,electron,4,4.0,5.0,False,30099,321,0,0.0,0.0,0.0003497516216509806,1.6302224550572917e-06,0.0003497516216509806,0.0003497516216509806
11,electron,4,4.0,5.0,False,30099,2112,0,0.0,0.0,0.000543235838265568,9.679636678110303e-07,0.000543235838265568,0.000543235838265568
11,electron,4,4.0,5.0,False,30099,2212,0,0.0,0.0,0.0019106735025573294,6.278730154614252e-06,0.0019106735025573294,0.0019106735025573294
11,electron,4,4.0,5.0,False,30099,OTHER,0,0.0,0.0,5.893616741708707e-06,1.663920062571346e-08,5.893616741708707e-06,5.893616741708707e-06
11,electron,5,5.0,6.0,False,23943,-2212,0,0.0,0.0,1.1667722915694185e-05,3.31525580847954e-08,1.1667722915694185e-05,1.1667722915694185e-05
11,electron,5,5.0,6.0,False,23943,-321,0,0.0,0.0,5.040031073548295e-06,1.268623576770907e-08,5.040031073548295e-06,5.040031073548295e-06
11,electron,5,5.0,6.0,False,23943,-211,1,4.176586058555736e-05,4.176498838289497e-05,7.965726408017036e-05,3.028623187411122e-07,3.789140349461299e-05,3.789140349461299e-05
11,electron,5,5.0,6.0,False,23943,-11,0,0.0,0.0,6.622177876726015e-05,1.9701306841842626e-07,6.622177876726015e-05,6.622177876726015e-05
11,electron,5,5.0,6.0,False,23943,11,23941,0.9999164682788289,5.906337949686239e-05,0.9967118294342704,1.1865349164655782e-05,-0.0032046388445584606,0.0032046388445584606
11,electron,5,5.0,6.0,False,23943,22,0,0.0,0.0,0.0003664397722599356,1.2365682816677103e-06,0.0003664397722599356,0.0003664397722599356
11,electron,5,5.0,6.0,False,23943,45,0,0.0,0.0,0.00045506760263765053,1.7446136249961608e-06,0.00045506760263765053,0.00045506760263765053
11,electron,5,5.0,6.0,False,23943,211,1,4.176586058555736e-05,4.176498838289497e-05,0.00021133233598729766,1.009810687579107e-06,0.0001695664754017403,0.0001695664754017403
11,electron,5,5.0,6.0,False,23943,321,0,0.0,0.0,0.0003460072166623086,1.7195956016681246e-06,0.0003460072166623086,0.0003460072166623086
11,electron,5,5.0,6.0,False,23943,2112,0,0.0,0.0,0.00043246093918583193,9.011101185794629e-07,0.00043246093918583193,0.00043246093918583193
11,electron,5,5.0,6.0,False,23943,2212,0,0.0,0.0,0.0013095789145371691,4.860307545321823e-06,0.0013095789145371691,0.0013095789145371691
11,electron,5,5.0,6.0,False,23943,OTHER,0,0.0,0.0,4.697604672874896e-06,1.3101234192511998e-08,4.697604672874896e-06,4.697604672874896e-06
11,electron,6,6.0,7.0,False,18148,-2212,0,0.0,0.0,9.926839517822425e-06,2.6931976901434123e-08,9.926839517822425e-06,9.926839517822425e-06
11,electron,6,6.0,7.0,False,18148,-321,0,0.0,0.0,4.475279267234898e-06,1.1228610740898687e-08,4.475279267234898e-06,4.475279267234898e-06
11,electron,6,6.0,7.0,False,18148,-211,0,0.0,0.0,6.301637800972764e-05,2.1826734796879514e-07,6.301637800972764e-05,6.301637800972764e-05
11,electron,6,6.0,7.0,False,18148,-11,0,0.0,0.0,5.636744637547531e-05,1.6739394881888445e-07,5.636744637547531e-05,5.636744637547531e-05
11,electron,6,6.0,7.0,False,18148,11,18148,1.0,0.0,0.9973575256326426,9.478080046907817e-06,-0.002642474367357428,0.002642474367357428
11,electron,6,6.0,7.0,False,18148,22,0,0.0,0.0,0.0003361807118347088,1.2097513627308584e-06,0.0003361807118347088,0.0003361807118347088
11,electron,6,6.0,7.0,False,18148,45,0,0.0,0.0,0.00040241374870483273,1.6540681339312482e-06,0.00040241374870483273,0.00040241374870483273
11,electron,6,6.0,7.0,False,18148,211,0,0.0,0.0,0.00015028446382797707,6.000253081660784e-07,0.00015028446382797707,0.00015028446382797707
11,electron,6,6.0,7.0,False,18148,321,0,0.0,0.0,0.00030620433392802664,1.5200662172642582e-06,0.00030620433392802664,0.00030620433392802664
11,electron,6,6.0,7.0,False,18148,2112,0,0.0,0.0,0.00036235524558398877,7.696017596599352e-07,0.00036235524558398877,0.00036235524558398877
11,electron,6,6.0,7.0,False,18148,2212,0,0.0,0.0,0.0009473623985271761,3.3689708075777963e-06,0.0009473623985271761,0.0009473623985271761
11,electron,6,6.0,7.0,False,18148,OTHER,0,0.0,0.0,3.888129042770875e-06,1.0168106902034376e-08,3.888129042770875e-06,3.888129042770875e-06
11,electron,7,7.0,8.0,False,12425,-2212,0,0.0,0.0,8.538669750723748e-06,2.3192081327293914e-08,8.538669750723748e-06,8.538669750723748e-06
11,electron,7,7.0,8.0,False,12425,-321,0,0.0,0.0,3.950707915817775e-06,1.0362285400613881e-08,3.950707915817775e-06,3.950707915817775e-06
11,electron,7,7.0,8.0,False,12425,-211,0,0.0,0.0,5.101584318594401e-05,1.787379381904436e-07,5.101584318594401e-05,5.101584318594401e-05
11,electron,7,7.0,8.0,False,12425,-11,0,0.0,0.0,4.7679048067465205e-05,1.448810912399087e-07,4.7679048067465205e-05,4.7679048067465205e-05
11,electron,7,7.0,8.0,False,12425,11,12425,1.0,0.0,0.9978709478733285,7.795923804517398e-06,-0.0021290521266714713,0.0021290521266714713
11,electron,7,7.0,8.0,False,12425,22,0,0.0,0.0,0.0002954447539127385,1.0785538544739355e-06,0.0002954447539127385,0.0002954447539127385
11,electron,7,7.0,8.0,False,12425,45,0,0.0,0.0,0.0003313364382384446,1.449658158364702e-06,0.0003313364382384446,0.0003313364382384446
11,electron,7,7.0,8.0,False,12425,211,0,0.0,0.0,0.00011473383982344934,4.5150893478185566e-07,0.00011473383982344934,0.00011473383982344934
11,electron,7,7.0,8.0,False,12425,321,0,0.0,0.0,0.0002521349068380184,1.2875095974526814e-06,0.0002521349068380184,0.0002521349068380184
11,electron,7,7.0,8.0,False,12425,2112,0,0.0,0.0,0.00031395249501371035,6.43308093579301e-07,0.00031395249501371035,0.00031395249501371035
11,electron,7,7.0,8.0,False,12425,2212,0,0.0,0.0,0.0007069893288791509,2.593010378677468e-06,0.0007069893288791509,0.0007069893288791509
11,electron,7,7.0,8.0,False,12425,OTHER,0,0.0,0.0,3.276195513372773e-06,8.671967594487759e-09,3.276195513372773e-06,3.276195513372773e-06
11,electron,8,8.0,9.0,False,6424,-2212,0,0.0,0.0,7.21925752363185e-06,1.7983115339924056e-08,7.21925752363185e-06,7.21925752363185e-06
11,electron,8,8.0,9.0,False,6424,-321,0,0.0,0.0,3.357952056545278e-06,9.32753453521699e-09,3.357952056545278e-06,3.357952056545278e-06
11,electron,8,8.0,9.0,False,6424,-211,0,0.0,0.0,4.009978891497198e-05,1.4248167733363888e-07,4.009978891497198e-05,4.009978891497198e-05
11,electron,8,8.0,9.0,False,6424,-11,0,0.0,0.0,3.908785267491046e-05,1.1040965199454323e-07,3.908785267491046e-05,3.908785267491046e-05
